"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.jayan-qv41917.uwmadison744-f18-pg0.wisc.cloudlab.us",,,,"User:","jayan"
"Cmdline:","dstat --time --cpu --mem --load --net --output 2_nodes_1.csv 2 3000",,,,"Date:","15 Oct 2018 09:10:12 CDT"

"system","total cpu usage",,,,,,"memory usage",,,,"load avg",,,"net/total",
15-10 09:15:48,24.570,5.525,69.768,0.0,0.0,0.137,1.2618246144e+11,81711104.0,2521231360.0,72484909056.0,15.490,14.850,6.900,62568658.0,145580959.0
15-10 09:15:50,19.556,4.638,75.730,0.0,0.0,0.075,1.25985288192e+11,81711104.0,2521636864.0,72681676800.0,15.490,14.850,6.900,60718071.0,145579607.0
15-10 09:15:52,19.952,2.492,77.442,0.013,0.0,0.100,1.26070919168e+11,81719296.0,2522132480.0,72595542016.0,15.490,14.850,6.900,119315914.0,145599218.0
15-10 09:15:54,25.201,3.116,71.520,0.0,0.0,0.163,1.25749243904e+11,81719296.0,2522132480.0,72917217280.0,17.380,15.260,7.070,119301224.0,22597064.0
15-10 09:15:56,24.890,2.931,72.028,0.0,0.0,0.150,1.25687431168e+11,81719296.0,2522529792.0,72978632704.0,17.380,15.260,7.070,119307404.500,123024339.500
15-10 09:15:58,26.958,3.753,69.164,0.0,0.0,0.125,1.25687754752e+11,81727488.0,2523131904.0,72977698816.0,16.140,15.040,7.040,119260770.500,145594912.0
15-10 09:16:00,27.424,3.653,68.748,0.0,0.0,0.175,1.25690241024e+11,81727488.0,2523529216.0,72974815232.0,16.140,15.040,7.040,118663971.0,145596652.500
15-10 09:16:02,26.151,3.788,69.923,0.0,0.0,0.138,1.25703458816e+11,81727488.0,2524286976.0,72960839680.0,16.140,15.040,7.040,117224452.0,145624294.500
15-10 09:16:04,18.034,3.085,78.844,0.0,0.0,0.038,1.25964603392e+11,81739776.0,2524946432.0,72699023360.0,15.010,14.820,7.020,7037409.500,145571761.0
15-10 09:16:06,19.736,3.101,77.024,0.0,0.0,0.138,1.25896658944e+11,81739776.0,2525487104.0,72766427136.0,15.010,14.820,7.020,115085172.0,145586169.500
15-10 09:16:08,22.828,2.235,74.761,0.0,0.0,0.176,1.25752225792e+11,81739776.0,2525491200.0,72910856192.0,13.970,14.610,6.990,119299840.0,53658885.0
15-10 09:16:10,25.320,3.302,71.265,0.0,0.0,0.113,1.25604225024e+11,81747968.0,2525954048.0,73058385920.0,13.970,14.610,6.990,119301191.0,91959434.0
15-10 09:16:12,26.546,4.206,69.084,0.0,0.0,0.164,1.25596954624e+11,81747968.0,2526429184.0,73065181184.0,13.970,14.610,6.990,119266753.0,145593901.0
15-10 09:16:14,26.467,3.282,70.062,0.0,0.0,0.189,1.25284216832e+11,81747968.0,2526949376.0,73377398784.0,13.410,14.480,6.990,118666801.0,145594662.500
15-10 09:16:16,27.488,9.500,62.837,0.0,0.0,0.175,1.25411627008e+11,81760256.0,2527367168.0,73249558528.0,13.410,14.480,6.990,117921927.500,145595202.500
15-10 09:16:18,22.950,3.651,73.187,0.0,0.0,0.212,1.2589582336e+11,81760256.0,2527817728.0,72764911616.0,17.220,15.250,7.280,117453901.0,145707765.0
15-10 09:16:20,16.237,3.155,80.558,0.0,0.0,0.050,1.25834661888e+11,81760256.0,2528231424.0,72825659392.0,17.220,15.250,7.280,3974252.500,145570144.500
15-10 09:16:22,21.918,2.478,75.479,0.0,0.0,0.125,1.26008434688e+11,81768448.0,2528698368.0,72651411456.0,17.220,15.250,7.280,119316759.0,121771207.0
15-10 09:16:24,24.875,2.566,72.384,0.0,0.0,0.175,1.25617676288e+11,81768448.0,2528706560.0,73042161664.0,20.330,15.930,7.540,119296091.500,23835869.0
15-10 09:16:26,27.511,4.056,68.207,0.0,0.0,0.226,1.25619331072e+11,81772544.0,2529107968.0,73040101376.0,20.330,15.930,7.540,119311933.500,145595160.0
15-10 09:16:28,27.370,9.772,62.655,0.013,0.0,0.190,1.2547477504e+11,81780736.0,2529431552.0,73184325632.0,19.180,15.760,7.530,119260758.500,145580124.0
15-10 09:16:30,26.455,3.876,69.531,0.0,0.0,0.138,1.25703647232e+11,81780736.0,2529861632.0,72955023360.0,19.180,15.760,7.530,117291220.500,145589405.0
15-10 09:16:32,24.589,3.801,71.484,0.0,0.0,0.125,1.25814710272e+11,81780736.0,2530418688.0,72843403264.0,19.180,15.760,7.530,99708429.500,145584831.0
15-10 09:16:34,13.758,2.450,83.742,0.0,0.0,0.050,1.2618985472e+11,81788928.0,2531090432.0,72467578880.0,17.800,15.530,7.500,21740962.0,145573802.0
15-10 09:16:36,22.097,2.781,74.947,0.0,0.0,0.175,1.25870542848e+11,81788928.0,2531475456.0,72786505728.0,17.800,15.530,7.500,119306548.500,109175138.500
15-10 09:16:38,25.510,7.101,67.264,0.0,0.0,0.125,1.25485846528e+11,81788928.0,2531475456.0,73171202048.0,16.540,15.310,7.470,119298182.500,36437501.0
15-10 09:16:40,27.516,3.443,68.891,0.0,0.0,0.150,1.25361790976e+11,81797120.0,2531917824.0,73294807040.0,16.540,15.310,7.470,119318628.0,145589444.0
15-10 09:16:42,27.205,3.586,69.095,0.0,0.0,0.113,1.25359546368e+11,81797120.0,2532282368.0,73296687104.0,16.540,15.310,7.470,119280588.0,145593454.500
15-10 09:16:44,25.878,3.675,70.371,0.0,0.0,0.075,1.25580652544e+11,81797120.0,2532884480.0,73074978816.0,15.290,15.070,7.440,115419883.0,145590676.500
15-10 09:16:46,22.322,3.620,73.858,0.0,0.0,0.200,1.2583309312e+11,81809408.0,2533498880.0,72821911552.0,15.290,15.070,7.440,79312175.0,145578684.500
15-10 09:16:48,17.051,2.491,80.371,0.0,0.0,0.088,1.26121693184e+11,81809408.0,2533916672.0,72532893696.0,14.550,14.920,7.430,43971489.0,145576153.500
15-10 09:16:50,22.211,2.823,74.840,0.0,0.0,0.125,1.25878099968e+11,81809408.0,2534375424.0,72776028160.0,14.550,14.920,7.430,119327844.500,114457698.0
15-10 09:16:52,25.200,2.918,71.693,0.013,0.0,0.175,1.25469782016e+11,81817600.0,2534375424.0,73184337920.0,14.550,14.920,7.430,119315287.500,31150052.0
15-10 09:16:54,27.106,3.648,69.095,0.0,0.0,0.150,1.2547895296e+11,81817600.0,2535014400.0,73174528000.0,16.990,15.420,7.630,119328614.500,145586414.0
15-10 09:16:56,26.181,4.006,69.611,0.0,0.0,0.202,1.25484486656e+11,81817600.0,2535403520.0,73168605184.0,16.990,15.420,7.630,118616960.0,145586041.0
15-10 09:16:58,24.194,3.679,71.900,0.0,0.0,0.227,1.25991763968e+11,81825792.0,2536013824.0,72660709376.0,19.310,15.930,7.840,116064777.0,145582857.0
15-10 09:17:00,16.629,3.376,79.970,0.0,0.0,0.025,1.2606908416e+11,81825792.0,2536603648.0,72582799360.0,19.310,15.930,7.840,3975919.500,145571356.0
15-10 09:17:02,20.716,2.452,76.683,0.0,0.0,0.150,1.25934739456e+11,81825792.0,2537132032.0,72716615680.0,19.310,15.930,7.840,119316286.500,145591095.500
15-10 09:17:04,25.718,3.071,71.061,0.0,0.0,0.150,1.25730750464e+11,81838080.0,2537123840.0,72920600576.0,18.890,15.900,7.870,119310288.500,59107392.0
15-10 09:17:06,25.009,2.991,71.836,0.0,0.0,0.163,1.255783424e+11,81838080.0,2537627648.0,73072504832.0,18.890,15.900,7.870,119305359.0,86496138.0
15-10 09:17:08,26.456,3.639,69.766,0.0,0.0,0.139,1.25568679936e+11,81838080.0,2538016768.0,73081778176.0,17.530,15.660,7.840,119259550.0,145595127.0
15-10 09:17:10,26.454,3.630,69.765,0.0,0.0,0.151,1.25568933888e+11,81846272.0,2538475520.0,73081057280.0,17.530,15.660,7.840,118671664.500,145582627.500
15-10 09:17:12,25.917,3.693,70.289,0.0,0.0,0.101,1.2598802432e+11,81846272.0,2539102208.0,72661340160.0,17.530,15.660,7.840,116062242.500,145590469.0
15-10 09:17:14,23.876,3.321,72.740,0.0,0.0,0.063,1.25899665408e+11,81846272.0,2539544576.0,72749256704.0,16.290,15.440,7.810,42191746.0,145579230.0
15-10 09:17:16,15.391,3.181,81.327,0.0,0.0,0.100,1.26185095168e+11,81854464.0,2540040192.0,72463323136.0,16.290,15.440,7.810,81086918.500,145576850.0
15-10 09:17:18,22.554,2.477,74.781,0.0,0.0,0.188,1.25916557312e+11,81854464.0,2540544000.0,72731357184.0,15.060,15.200,7.770,119301637.500,97592517.0
15-10 09:17:20,24.828,2.473,72.611,0.0,0.0,0.087,1.25586444288e+11,81854464.0,2540544000.0,73061470208.0,15.060,15.200,7.770,119296195.500,48032160.0
15-10 09:17:22,26.857,3.726,69.305,0.012,0.0,0.100,1.253051392e+11,81862656.0,2541039616.0,73342271488.0,15.060,15.200,7.770,119264424.500,145585123.0
15-10 09:17:24,26.985,5.661,67.203,0.0,0.0,0.151,1.25308567552e+11,81862656.0,2541363200.0,73338519552.0,14.420,15.060,7.770,118667246.500,145583976.0
15-10 09:17:26,25.280,3.807,70.800,0.0,0.0,0.113,1.25755469824e+11,81866752.0,2542149632.0,72890826752.0,14.420,15.060,7.770,116054936.500,145593287.500
15-10 09:17:28,22.733,4.247,72.945,0.0,0.0,0.075,1.25851439104e+11,81874944.0,2542948352.0,72794050560.0,18.790,15.960,8.100,4035801.0,145572085.500
15-10 09:17:30,15.943,2.465,81.492,0.0,0.0,0.100,1.26007635968e+11,81874944.0,2543472640.0,72637329408.0,18.790,15.960,8.100,119240226.0,145588743.0
15-10 09:17:32,22.409,2.726,74.727,0.0,0.0,0.138,1.25678739456e+11,81874944.0,2544242688.0,72965455872.0,18.790,15.960,8.100,119296626.0,27573541.500
15-10 09:17:34,25.739,3.394,70.705,0.0,0.0,0.162,1.25437575168e+11,81883136.0,2544054272.0,73206800384.0,21.130,16.490,8.310,119298923.0,118028913.500
15-10 09:17:36,27.220,7.741,64.888,0.0,0.0,0.150,1.25148147712e+11,81883136.0,2544562176.0,73495719936.0,21.130,16.490,8.310,119256881.500,145586269.0
15-10 09:17:38,26.199,5.097,68.541,0.0,0.0,0.162,1.2526737408e+11,81883136.0,2544951296.0,73376104448.0,20.720,16.480,8.350,118668576.0,145686273.0
15-10 09:17:40,22.728,3.080,74.117,0.0,0.0,0.075,1.25741051904e+11,81891328.0,2545332224.0,72902037504.0,20.720,16.480,8.350,43213752.500,145573591.500
15-10 09:17:42,21.150,3.364,75.386,0.0,0.0,0.100,1.25319749632e+11,81895424.0,2545971200.0,73322696704.0,20.720,16.480,8.350,76828735.500,145583048.0
15-10 09:17:44,18.499,2.309,79.079,0.0,0.0,0.113,1.25290979328e+11,81895424.0,2546384896.0,73351053312.0,19.220,16.240,8.320,119315134.0,145589556.500
15-10 09:17:46,24.362,10.818,64.657,0.0,0.0,0.163,1.2496402432e+11,81903616.0,2546384896.0,73678000128.0,19.220,16.240,8.320,119289989.0,14655.0
15-10 09:17:48,27.128,4.349,68.336,0.0,0.0,0.187,1.25071880192e+11,81903616.0,2546769920.0,73569759232.0,17.840,16.0,8.290,119309478.0,145588864.0
15-10 09:17:50,27.096,3.891,68.863,0.0,0.0,0.151,1.25060726784e+11,81903616.0,2547126272.0,73580556288.0,17.840,16.0,8.290,118618941.500,145587101.0
15-10 09:17:52,26.772,4.370,68.720,0.0,0.0,0.138,1.25086507008e+11,81911808.0,2547556352.0,73554337792.0,17.840,16.0,8.290,117921283.500,145591024.0
15-10 09:17:54,23.236,3.296,73.431,0.0,0.0,0.038,1.25198360576e+11,81911808.0,2548051968.0,73441988608.0,16.570,15.770,8.250,2115663.500,145570488.0
15-10 09:17:56,15.703,2.759,81.412,0.0,0.0,0.125,1.25656571904e+11,81911808.0,2548490240.0,72983339008.0,16.570,15.770,8.250,119309026.500,145590108.0
15-10 09:17:58,22.424,2.626,74.750,0.0,0.0,0.200,1.2532703232e+11,81920000.0,2548875264.0,73312485376.0,15.400,15.540,8.220,119307776.0,103621826.500
15-10 09:18:00,24.881,3.082,71.887,0.0,0.0,0.150,1.24990738432e+11,81920000.0,2548875264.0,73648779264.0,15.400,15.540,8.220,119293976.500,41981592.0
15-10 09:18:02,27.728,3.563,68.559,0.0,0.0,0.150,1.24987502592e+11,81920000.0,2549575680.0,73651314688.0,15.400,15.540,8.220,119260537.0,145607184.0
15-10 09:18:04,26.909,3.950,68.991,0.0,0.0,0.150,1.24954157056e+11,81932288.0,2550001664.0,73684221952.0,17.770,16.030,8.410,118668701.0,145584057.500
15-10 09:18:06,26.816,3.619,69.402,0.0,0.0,0.163,1.24878712832e+11,81932288.0,2550419456.0,73759248384.0,17.770,16.030,8.410,119306067.0,145589352.500
15-10 09:18:08,27.445,3.718,68.713,0.0,0.0,0.125,1.25020844032e+11,81932288.0,2550833152.0,73616703488.0,17.630,16.030,8.460,116057096.0,145592417.500
15-10 09:18:10,20.497,3.136,76.342,0.0,0.0,0.025,1.25321347072e+11,81940480.0,2551197696.0,73315827712.0,17.630,16.030,8.460,4028672.0,145572473.500
15-10 09:18:12,16.462,2.710,80.652,0.0,0.0,0.176,1.25266608128e+11,81940480.0,2551635968.0,73370128384.0,17.630,16.030,8.460,119244517.500,145592642.500
15-10 09:18:14,24.068,3.116,72.728,0.0,0.0,0.088,1.2500178944e+11,81940480.0,2552115200.0,73634467840.0,16.780,15.880,8.450,119296158.500,29406009.500
15-10 09:18:16,25.635,3.693,70.597,0.0,0.0,0.075,1.24958195712e+11,81948672.0,2552115200.0,73678053376.0,16.780,15.880,8.450,119306029.500,116213777.500
15-10 09:18:18,27.414,3.491,68.956,0.0,0.0,0.138,1.2494809088e+11,81948672.0,2552434688.0,73687838720.0,15.600,15.650,8.410,119259971.500,145588564.500
15-10 09:18:20,27.226,4.008,68.704,0.0,0.0,0.063,1.25117784064e+11,81948672.0,2553024512.0,73517555712.0,15.600,15.650,8.410,118664892.0,145589344.0
15-10 09:18:22,25.220,3.793,70.874,0.013,0.0,0.100,1.25379354624e+11,81956864.0,2553561088.0,73255440384.0,15.600,15.650,8.410,114383869.500,145588354.0
15-10 09:18:24,18.902,2.650,78.410,0.0,0.0,0.038,1.25481988096e+11,81960960.0,2554032128.0,73152331776.0,14.510,15.420,8.380,5661025.500,145570033.0
15-10 09:18:26,16.567,3.676,79.632,0.0,0.0,0.125,1.25414117376e+11,81960960.0,2554462208.0,73219772416.0,14.510,15.420,8.380,119303914.500,113514121.0
15-10 09:18:28,24.650,2.897,72.303,0.0,0.0,0.150,1.25151182848e+11,81969152.0,2554454016.0,73482706944.0,13.510,15.200,8.340,119294820.500,35425094.500
15-10 09:18:30,26.864,4.346,68.665,0.0,0.0,0.125,1.250300928e+11,81969152.0,2554851328.0,73603399680.0,13.510,15.200,8.340,119317492.500,142272685.0
15-10 09:18:32,27.439,3.712,68.698,0.0,0.0,0.150,1.25040254976e+11,81969152.0,2555236352.0,73592852480.0,13.510,15.200,8.340,118616846.0,145581438.500
15-10 09:18:34,27.137,3.950,68.763,0.0,0.0,0.150,1.25009539072e+11,81977344.0,2555502592.0,73623293952.0,15.710,15.630,8.520,119310168.500,145589413.500
15-10 09:18:36,23.087,5.578,71.211,0.0,0.0,0.125,1.25450448896e+11,81977344.0,2555990016.0,73181896704.0,15.710,15.630,8.520,66354508.0,145579029.500
15-10 09:18:38,14.922,5.533,79.469,0.0,0.0,0.075,1.25643083776e+11,81977344.0,2556350464.0,72988901376.0,14.850,15.450,8.500,53673450.0,145584664.500
15-10 09:18:40,23.534,3.626,72.752,0.0,0.0,0.088,1.2531058688e+11,81985536.0,2556841984.0,73320898560.0,14.850,15.450,8.500,119309294.0,125120693.0
15-10 09:18:42,25.663,2.579,71.595,0.0,0.0,0.163,1.25044232192e+11,81985536.0,2556841984.0,73587253248.0,14.850,15.450,8.500,119300017.0,31036949.500
15-10 09:18:44,26.047,3.875,69.904,0.0,0.0,0.175,1.25030293504e+11,81985536.0,2557247488.0,73600786432.0,17.660,16.020,8.720,119315365.0,135048714.500
15-10 09:18:46,27.480,4.309,68.124,0.0,0.0,0.088,1.250265088e+11,81993728.0,2557591552.0,73604218880.0,17.660,16.020,8.720,118618812.500,145588964.0
15-10 09:18:48,26.519,4.403,68.916,0.0,0.0,0.162,1.25029429248e+11,81993728.0,2558017536.0,73600872448.0,16.890,15.890,8.720,119313487.0,145589474.500
15-10 09:18:50,25.914,4.282,69.692,0.0,0.0,0.112,1.25309284352e+11,81997824.0,2558308352.0,73320722432.0,16.890,15.890,8.720,116073407.0,145586437.500
15-10 09:18:52,16.849,3.169,79.945,0.0,0.0,0.038,1.25385064448e+11,82006016.0,2558918656.0,73244323840.0,16.890,15.890,8.720,3973040.0,145571980.0
15-10 09:18:54,21.012,2.625,76.237,0.0,0.0,0.126,1.25673496576e+11,82006016.0,2559623168.0,72955187200.0,15.700,15.660,8.680,119329425.500,145595574.0
15-10 09:18:56,23.113,2.880,73.895,0.0,0.0,0.113,1.25257822208e+11,82006016.0,2560311296.0,73370173440.0,15.700,15.660,8.680,119298293.0,31066670.500
15-10 09:18:58,25.687,3.926,70.237,0.013,0.0,0.138,1.24803162112e+11,82014208.0,2560311296.0,73824825344.0,14.600,15.430,8.650,119302762.500,114562514.500
15-10 09:19:00,27.093,3.910,68.835,0.0,0.0,0.163,1.2479891456e+11,82014208.0,2560774144.0,73828610048.0,14.600,15.430,8.650,119261798.500,145594066.0
15-10 09:19:02,26.711,3.891,69.236,0.0,0.0,0.163,1.24920487936e+11,82014208.0,2561396736.0,73706414080.0,14.600,15.430,8.650,118665737.500,145594910.0
15-10 09:19:04,25.674,3.238,71.013,0.0,0.0,0.076,1.2505104384e+11,82022400.0,2562080768.0,73575165952.0,13.590,15.210,8.610,97399487.0,145592742.500
15-10 09:19:06,19.485,2.967,77.511,0.0,0.0,0.038,1.25174431744e+11,82026496.0,2562584576.0,73451270144.0,13.590,15.210,8.610,22714745.0,145574408.0
15-10 09:19:08,17.528,2.710,79.636,0.0,0.0,0.125,1.2521457664e+11,82026496.0,2562908160.0,73410801664.0,13.060,15.070,8.600,119241376.0,145593148.0
15-10 09:19:10,25.131,7.638,67.032,0.0,0.0,0.199,1.24825141248e+11,82034688.0,2562904064.0,73800232960.0,13.060,15.070,8.600,119294816.0,5212972.500
15-10 09:19:12,26.590,3.868,69.442,0.0,0.0,0.100,1.24813135872e+11,82034688.0,2563260416.0,73811881984.0,13.060,15.070,8.600,119313557.500,140398726.0
15-10 09:19:14,26.912,3.424,69.588,0.0,0.0,0.076,1.24816769024e+11,82034688.0,2563780608.0,73807728640.0,15.700,15.590,8.800,119267954.0,145589094.0
15-10 09:19:16,26.561,3.991,69.336,0.0,0.0,0.113,1.24821671936e+11,82042880.0,2564521984.0,73802076160.0,15.700,15.590,8.800,118664981.500,145589847.0
15-10 09:19:18,26.183,3.354,70.363,0.0,0.0,0.100,1.2518998016e+11,82042880.0,2564960256.0,73433329664.0,15.730,15.590,8.840,116058714.500,145597022.0
15-10 09:19:20,19.091,3.341,77.481,0.0,0.0,0.088,1.25201063936e+11,82042880.0,2565349376.0,73421856768.0,15.730,15.590,8.840,4036933.500,145570481.500
15-10 09:19:22,12.522,1.375,85.979,0.0,0.0,0.125,1.24842819584e+11,82173952.0,2565672960.0,73779646464.0,15.730,15.590,8.840,119222154.500,19469.0
15-10 09:19:24,27.121,3.121,69.645,0.0,0.0,0.113,1.24841230336e+11,82178048.0,2565914624.0,73780989952.0,15.030,15.450,8.830,119269785.500,145593085.500
15-10 09:19:26,27.729,3.760,68.311,0.0,0.0,0.200,1.24842319872e+11,82178048.0,2566242304.0,73779572736.0,15.030,15.450,8.830,118682374.500,145592597.500
15-10 09:19:28,26.687,4.643,68.135,0.311,0.0,0.224,1.24951638016e+11,82194432.0,2566914048.0,73669566464.0,14.940,15.430,8.860,117912652.0,145605164.500
15-10 09:19:30,24.461,5.783,69.531,0.0,0.0,0.226,1.25170573312e+11,82194432.0,2567565312.0,73449979904.0,14.940,15.430,8.860,104751483.500,145586420.0
15-10 09:19:32,19.922,4.022,76.018,0.0,0.0,0.038,1.25277343744e+11,82202624.0,2568089600.0,73342676992.0,14.940,15.430,8.860,16670495.500,145571227.0
15-10 09:19:34,17.706,2.449,79.720,0.0,0.0,0.125,1.25216239616e+11,82202624.0,2568589312.0,73403281408.0,13.910,15.200,8.820,119308113.500,145592748.0
15-10 09:19:36,24.516,2.389,72.970,0.0,0.0,0.126,1.24910424064e+11,82202624.0,2568589312.0,73709096960.0,13.910,15.200,8.820,119290552.500,21784.500
15-10 09:19:38,26.785,4.092,68.959,0.0,0.0,0.163,1.24901552128e+11,82210816.0,2568933376.0,73717616640.0,12.950,14.980,8.790,119309256.0,145584907.500
15-10 09:19:40,27.293,3.642,68.903,0.0,0.0,0.163,1.24905771008e+11,82210816.0,2569441280.0,73712889856.0,12.950,14.980,8.790,118614147.500,145602311.0
15-10 09:19:42,25.720,7.128,66.966,0.0,0.0,0.187,1.25232963584e+11,82210816.0,2569900032.0,73385238528.0,12.950,14.980,8.790,116056572.0,145602271.500
15-10 09:19:44,17.453,3.115,79.394,0.0,0.0,0.038,1.25246492672e+11,82219008.0,2570477568.0,73371123712.0,12.080,14.770,8.750,3980285.500,145571451.0
15-10 09:19:46,20.221,2.607,77.021,0.0,0.0,0.150,1.25429792768e+11,82223104.0,2571137024.0,73187160064.0,12.080,14.770,8.750,119308775.0,145602494.0
15-10 09:19:48,24.190,3.116,72.557,0.0,0.0,0.138,1.24985442304e+11,82223104.0,2571137024.0,73631510528.0,11.270,14.560,8.710,119299195.500,30452942.0
15-10 09:19:50,25.811,2.832,71.257,0.0,0.0,0.100,1.24901658624e+11,82231296.0,2571522048.0,73714900992.0,11.270,14.560,8.710,119301103.500,115184933.0
15-10 09:19:52,26.767,3.497,69.585,0.0,0.0,0.151,1.24975538176e+11,82231296.0,2571931648.0,73640611840.0,11.270,14.560,8.710,119262563.0,145592625.0
15-10 09:19:54,27.182,3.837,68.857,0.0,0.0,0.125,1.2497829888e+11,82231296.0,2572218368.0,73637564416.0,10.930,14.430,8.700,118666995.500,145596746.500
15-10 09:19:56,26.501,3.558,69.866,0.0,0.0,0.075,1.25253730304e+11,82239488.0,2572558336.0,73361784832.0,10.930,14.430,8.700,116060089.500,145589513.0
15-10 09:19:58,16.562,3.001,80.374,0.0,0.0,0.063,1.25440888832e+11,82239488.0,2573127680.0,73174056960.0,14.300,15.070,8.940,4018486.0,145570477.0
15-10 09:20:00,18.038,2.400,79.412,0.0,0.0,0.150,1.25229228032e+11,82239488.0,2573664256.0,73385181184.0,14.300,15.070,8.940,119247187.0,118760246.500
15-10 09:20:02,25.247,7.330,67.210,0.013,0.0,0.200,1.24827418624e+11,82247680.0,2573664256.0,73786982400.0,14.300,15.070,8.940,119292130.500,26845660.0
15-10 09:20:04,26.474,3.827,69.611,0.0,0.0,0.088,1.24838936576e+11,82247680.0,2574188544.0,73774940160.0,16.840,15.590,9.140,119261626.0,145598367.0
15-10 09:20:06,28.188,4.226,67.375,0.0,0.0,0.211,1.24807213056e+11,82255872.0,2574667776.0,73806176256.0,16.840,15.590,9.140,118666331.500,145598011.0
15-10 09:20:08,26.907,3.576,69.392,0.0,0.0,0.125,1.25198225408e+11,82259968.0,2575294464.0,73414533120.0,16.370,15.510,9.150,117917846.0,145603956.0
15-10 09:20:10,22.565,3.087,74.260,0.0,0.0,0.088,1.25349748736e+11,82259968.0,2575712256.0,73262592000.0,16.370,15.510,9.150,36055627.500,145576923.0
15-10 09:20:12,14.526,2.456,82.918,0.013,0.0,0.088,1.25389344768e+11,82268160.0,2576154624.0,73222545408.0,16.370,15.510,9.150,85358466.0,145584051.500
15-10 09:20:14,24.461,4.426,70.963,0.0,0.0,0.150,1.25071020032e+11,82268160.0,2576723968.0,73540300800.0,15.540,15.350,9.130,119300886.500,37687564.0
15-10 09:20:16,24.972,3.364,71.489,0.0,0.0,0.175,1.24984266752e+11,82276352.0,2576723968.0,73627045888.0,15.540,15.350,9.130,119321316.500,107934625.500
15-10 09:20:18,26.940,4.913,67.998,0.0,0.0,0.149,1.24979388416e+11,82276352.0,2577252352.0,73631395840.0,14.450,15.130,9.100,118780783.0,145592157.0
15-10 09:20:20,27.386,3.611,68.803,0.0,0.0,0.200,1.24985622528e+11,82276352.0,2577747968.0,73624666112.0,14.450,15.130,9.100,119181210.0,145592075.0
15-10 09:20:22,25.337,4.378,70.198,0.013,0.0,0.075,1.25188984832e+11,82284544.0,2578038784.0,73421004800.0,14.450,15.130,9.100,88270994.500,145587285.500
15-10 09:20:24,19.019,3.036,77.882,0.0,0.0,0.063,1.25349851136e+11,82284544.0,2578644992.0,73259532288.0,13.450,14.910,9.060,31829324.500,145575342.0
15-10 09:20:26,19.136,2.954,77.722,0.0,0.0,0.188,1.25506424832e+11,82292736.0,2579128320.0,73102467072.0,13.450,14.910,9.060,119255719.0,145586729.500
15-10 09:20:28,22.829,2.849,74.184,0.0,0.0,0.138,1.25025316864e+11,82296832.0,2579124224.0,73583575040.0,12.460,14.680,9.010,119294911.0,17004143.500
15-10 09:20:30,25.602,3.805,70.530,0.0,0.0,0.062,1.24985290752e+11,82296832.0,2579558400.0,73623166976.0,12.460,14.680,9.010,119314414.500,128622486.500
15-10 09:20:32,26.055,3.501,70.319,0.0,0.0,0.126,1.25016281088e+11,82305024.0,2580049920.0,73591676928.0,12.460,14.680,9.010,119263170.500,145596689.0
15-10 09:20:34,28.102,8.707,62.991,0.0,0.0,0.201,1.25226184704e+11,82305024.0,2580500480.0,73381322752.0,11.940,14.540,9.0,118674518.0,145674396.0
15-10 09:20:36,23.677,3.226,73.047,0.0,0.0,0.050,1.25356146688e+11,82313216.0,2581172224.0,73250680832.0,11.940,14.540,9.0,16242393.500,145573110.0
15-10 09:20:38,17.927,3.367,78.606,0.0,0.0,0.101,1.25497819136e+11,82313216.0,2581655552.0,73108525056.0,17.390,15.620,9.380,103814900.0,145585772.0
15-10 09:20:40,19.480,3.315,77.055,0.0,0.0,0.150,1.25316878336e+11,82313216.0,2582138880.0,73288982528.0,17.390,15.620,9.380,119329154.500,145600945.500
15-10 09:20:42,24.570,2.833,72.448,0.0,0.0,0.150,1.25017944064e+11,82321408.0,2582142976.0,73587904512.0,17.390,15.620,9.380,119290624.500,26398.0
15-10 09:20:44,27.014,4.015,68.833,0.0,0.0,0.138,1.25025398784e+11,82321408.0,2582626304.0,73579966464.0,20.0,16.190,9.600,119314498.500,145598808.500
